Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),188,2020,8,29,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),189,2020,8,30,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),189,2020,8,31,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),190,2020,9,1,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),190,2020,9,2,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),190,2020,9,3,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),190,2020,9,4,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),193,2020,9,5,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),193,2020,9,6,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),194,2020,9,7,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),194,2020,9,8,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),196,2020,9,9,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),196,2020,9,10,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),198,2020,9,11,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),198,2020,9,12,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),199,2020,9,13,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),199,2020,9,14,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),202,2020,9,15,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),202,2020,9,16,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),204,2020,9,17,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),205,2020,9,18,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),206,2020,9,19,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),206,2020,9,20,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),208,2020,9,21,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),209,2020,9,22,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),212,2020,9,23,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),213,2020,9,24,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),213,2020,9,25,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),215,2020,9,26,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),215,2020,9,27,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),215,2020,9,28,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),215,2020,9,29,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),219,2020,9,30,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),220,2020,10,1,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),224,2020,10,2,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),225,2020,10,3,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),226,2020,10,4,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),230,2020,10,5,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),231,2020,10,6,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),232,2020,10,7,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),232,2020,10,8,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),232,2020,10,9,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),233,2020,10,10,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),234,2020,10,11,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),235,2020,10,12,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),237,2020,10,13,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),237,2020,10,14,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),238,2020,10,15,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),239,2020,10,16,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),240,2020,10,17,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),241,2020,10,18,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),243,2020,10,19,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),243,2020,10,20,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),243,2020,10,21,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),248,2020,10,22,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),249,2020,10,23,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),252,2020,10,24,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),255,2020,10,25,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),255,2020,10,26,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),257,2020,10,27,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),260,2020,10,28,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),262,2020,10,29,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),265,2020,10,30,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),266,2020,10,31,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),273,2020,11,1,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),274,2020,11,2,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),275,2020,11,3,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),277,2020,11,4,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),278,2020,11,5,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),282,2020,11,6,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),289,2020,11,7,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),293,2020,11,8,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),294,2020,11,9,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),297,2020,11,10,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),301,2020,11,11,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),310,2020,11,12,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),312,2020,11,13,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),321,2020,11,14,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),330,2020,11,15,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),338,2020,11,16,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),340,2020,11,17,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),353,2020,11,18,people,false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,21,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,22,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,23,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),5.1,2020,4,3,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),5.1,2020,4,4,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),6.4,2020,4,5,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),6.9,2020,4,6,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),8.3,2020,4,7,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),8.7,2020,4,8,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),9.7,2020,4,9,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),9.7,2020,4,10,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),10.6,2020,4,11,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),11.0,2020,4,12,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),12.4,2020,4,13,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),12.4,2020,4,14,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),12.9,2020,4,15,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),12.9,2020,4,16,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),14.3,2020,4,17,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),14.3,2020,4,18,"rate per 10,000 people",false
Zip Code 19805,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),14.7,2020,4,19,"rate per 10,000 people",false
