Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19970,Sussex County,Persons Tested Negative,444.5,2020,5,24,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,449.3,2020,5,25,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,450.5,2020,5,26,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,458.8,2020,5,27,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,460.0,2020,5,28,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,472.0,2020,5,29,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,488.8,2020,5,30,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,504.4,2020,5,31,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,515.2,2020,6,1,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,515.2,2020,6,2,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,516.4,2020,6,3,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,528.3,2020,6,4,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,536.7,2020,6,5,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,543.9,2020,6,6,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,551.1,2020,6,7,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,563.1,2020,6,8,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,606.2,2020,6,9,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,635.0,2020,6,10,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,640.9,2020,6,11,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,643.3,2020,6,12,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,655.3,2020,6,13,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,662.5,2020,6,14,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,678.1,2020,6,15,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,679.3,2020,6,16,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,684.1,2020,6,17,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,698.5,2020,6,18,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,724.8,2020,6,19,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,727.2,2020,6,20,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,740.4,2020,6,21,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,752.4,2020,6,22,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,756.0,2020,6,23,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,762.0,2020,6,24,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,771.5,2020,6,25,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,782.3,2020,6,26,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,814.7,2020,6,27,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,830.2,2020,6,28,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,850.6,2020,6,29,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,853.0,2020,6,30,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,910.5,2020,7,1,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,946.4,2020,7,2,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,956.0,2020,7,3,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1037.5,2020,7,4,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1089.0,2020,7,5,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1108.2,2020,7,6,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1109.4,2020,7,7,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1132.1,2020,7,8,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1164.5,2020,7,9,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1180.1,2020,7,10,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1216.0,2020,7,11,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1244.8,2020,7,12,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1261.5,2020,7,13,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1280.7,2020,7,14,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1291.5,2020,7,15,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1351.4,2020,7,16,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1367.0,2020,7,17,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1402.9,2020,7,18,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1411.3,2020,7,19,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1434.0,2020,7,20,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1438.8,2020,7,21,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1452.0,2020,7,22,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1485.6,2020,7,23,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1497.5,2020,7,24,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1511.9,2020,7,25,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1546.7,2020,7,26,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1582.6,2020,7,27,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1595.8,2020,7,28,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1604.2,2020,7,29,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1613.8,2020,7,30,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1653.3,2020,7,31,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1677.2,2020,8,1,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1700.0,2020,8,2,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1708.4,2020,8,3,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1721.6,2020,8,4,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1730.0,2020,8,5,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1752.7,2020,8,6,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1769.5,2020,8,7,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1788.7,2020,8,8,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1812.6,2020,8,9,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1829.4,2020,8,10,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1841.4,2020,8,11,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1847.4,2020,8,12,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1867.7,2020,8,13,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1884.5,2020,8,14,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1892.9,2020,8,15,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1915.7,2020,8,16,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1928.8,2020,8,17,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1931.2,2020,8,18,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1944.4,2020,8,19,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1963.6,2020,8,20,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1972.0,2020,8,21,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,1992.3,2020,8,22,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2001.9,2020,8,23,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2033.1,2020,8,24,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2042.7,2020,8,25,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2055.8,2020,8,26,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2076.2,2020,8,27,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2091.8,2020,8,28,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2102.6,2020,8,29,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2109.7,2020,8,30,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2128.9,2020,8,31,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2149.3,2020,9,1,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2164.8,2020,9,2,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2174.4,2020,9,3,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2185.2,2020,9,4,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2199.6,2020,9,5,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2206.8,2020,9,6,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2220.0,2020,9,7,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2223.6,2020,9,8,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2240.3,2020,9,9,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2246.3,2020,9,10,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2259.5,2020,9,11,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2271.5,2020,9,12,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2281.1,2020,9,13,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2288.2,2020,9,14,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2296.6,2020,9,15,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2301.4,2020,9,16,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2308.6,2020,9,17,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2330.2,2020,9,18,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2343.4,2020,9,19,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2361.3,2020,9,20,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2374.5,2020,9,21,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2379.3,2020,9,22,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2392.5,2020,9,23,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2399.7,2020,9,24,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2405.7,2020,9,25,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2415.2,2020,9,26,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2434.4,2020,9,27,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2452.4,2020,9,28,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2463.2,2020,9,29,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2465.6,2020,9,30,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2478.7,2020,10,1,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2493.1,2020,10,2,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2515.9,2020,10,3,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2544.6,2020,10,4,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2548.2,2020,10,5,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2574.6,2020,10,6,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2584.2,2020,10,7,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2597.3,2020,10,8,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2639.3,2020,10,9,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2650.1,2020,10,10,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2672.8,2020,10,11,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2704.0,2020,10,12,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2720.7,2020,10,13,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2729.1,2020,10,14,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2756.7,2020,10,15,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2809.4,2020,10,16,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2821.4,2020,10,17,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2841.7,2020,10,18,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2863.3,2020,10,19,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2864.5,2020,10,20,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2880.1,2020,10,21,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2889.7,2020,10,22,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2922.0,2020,10,23,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2947.2,2020,10,24,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2968.7,2020,10,25,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,2985.5,2020,10,26,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,3019.0,2020,10,27,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,3028.6,2020,10,28,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,3044.2,2020,10,29,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,3059.8,2020,10,30,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,3077.8,2020,10,31,"rate per 10,000 people",false
Zip Code 19970,Sussex County,Persons Tested Negative,3088.5,2020,11,1,"rate per 10,000 people",false
