Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1313.2,2020,7,3,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1346.4,2020,7,4,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1349.7,2020,7,5,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1359.7,2020,7,6,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1363.0,2020,7,7,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1366.4,2020,7,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1396.3,2020,7,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1399.6,2020,7,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1416.2,2020,7,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1432.8,2020,7,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1489.4,2020,7,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1522.6,2020,7,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1529.3,2020,7,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1542.6,2020,7,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1575.8,2020,7,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1599.1,2020,7,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1629.0,2020,7,19,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1662.2,2020,7,20,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1668.9,2020,7,21,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1718.8,2020,7,22,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1742.0,2020,7,23,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1771.9,2020,7,24,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1801.9,2020,7,25,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1838.4,2020,7,26,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1858.4,2020,7,27,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1881.6,2020,7,28,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1934.8,2020,7,29,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),1974.7,2020,7,30,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2014.6,2020,7,31,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2037.9,2020,8,1,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2084.4,2020,8,2,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2087.8,2020,8,3,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2104.4,2020,8,4,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2127.7,2020,8,5,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2160.9,2020,8,6,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2170.9,2020,8,7,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2214.1,2020,8,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2240.7,2020,8,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2254.0,2020,8,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2267.3,2020,8,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2277.3,2020,8,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2303.9,2020,8,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2320.5,2020,8,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2350.4,2020,8,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2363.7,2020,8,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2373.7,2020,8,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2400.3,2020,8,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2426.9,2020,8,19,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2436.8,2020,8,20,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2453.5,2020,8,21,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2463.4,2020,8,22,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2480.1,2020,8,23,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2513.3,2020,8,24,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2549.9,2020,8,25,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2553.2,2020,8,26,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2579.8,2020,8,27,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2609.7,2020,8,28,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2646.3,2020,8,29,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2659.6,2020,8,30,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2666.2,2020,8,31,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2726.1,2020,9,1,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2752.7,2020,9,2,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2769.3,2020,9,3,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2792.6,2020,9,4,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2832.4,2020,9,5,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2855.7,2020,9,6,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2862.4,2020,9,7,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2885.6,2020,9,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2912.2,2020,9,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2942.2,2020,9,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2975.4,2020,9,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),2988.7,2020,9,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3008.6,2020,9,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3021.9,2020,9,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3051.9,2020,9,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3068.5,2020,9,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3095.1,2020,9,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3115.0,2020,9,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3138.3,2020,9,19,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3164.9,2020,9,20,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3188.2,2020,9,21,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3194.8,2020,9,22,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3228.1,2020,9,23,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3251.3,2020,9,24,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3294.5,2020,9,25,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3331.1,2020,9,26,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3384.3,2020,9,27,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3387.6,2020,9,28,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3417.6,2020,9,29,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3440.8,2020,9,30,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3450.8,2020,10,1,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3484.0,2020,10,2,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3504.0,2020,10,3,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3550.5,2020,10,4,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3563.8,2020,10,5,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3607.0,2020,10,6,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3620.3,2020,10,7,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3656.9,2020,10,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3683.5,2020,10,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3716.8,2020,10,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3746.7,2020,10,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3766.6,2020,10,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3776.6,2020,10,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3796.5,2020,10,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3823.1,2020,10,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3839.8,2020,10,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3846.4,2020,10,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3856.4,2020,10,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3869.7,2020,10,19,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3889.6,2020,10,20,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3906.3,2020,10,21,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3936.2,2020,10,22,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),3976.1,2020,10,23,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4002.7,2020,10,24,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4025.9,2020,10,25,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4039.2,2020,10,26,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4042.6,2020,10,27,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4069.1,2020,10,28,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4095.7,2020,10,29,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4109.0,2020,10,30,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4125.7,2020,10,31,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4162.2,2020,11,1,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4168.9,2020,11,2,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4175.5,2020,11,3,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4205.5,2020,11,4,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4235.4,2020,11,5,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4245.3,2020,11,6,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4255.3,2020,11,7,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4281.9,2020,11,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4298.5,2020,11,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4315.2,2020,11,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4345.1,2020,11,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4401.6,2020,11,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4414.9,2020,11,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4441.5,2020,11,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4484.7,2020,11,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4504.7,2020,11,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4514.6,2020,11,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 35-49),4531.3,2020,11,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,8,people,false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,9,people,false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,10,people,false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,11,people,false
Zip Code 19801,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,12,people,false
