Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),147.7,2020,4,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),151.3,2020,4,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),166.1,2020,4,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),169.8,2020,4,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),169.8,2020,4,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),180.9,2020,4,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),195.6,2020,4,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),199.3,2020,4,19,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),210.4,2020,4,20,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),221.5,2020,4,21,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),236.2,2020,4,22,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),239.9,2020,4,23,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),251.0,2020,4,24,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),262.1,2020,4,25,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),262.1,2020,4,26,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),269.5,2020,4,27,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),273.2,2020,4,28,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),276.9,2020,4,29,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),276.9,2020,4,30,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),284.2,2020,5,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),291.6,2020,5,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),302.7,2020,5,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),306.4,2020,5,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),328.5,2020,5,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),335.9,2020,5,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),335.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),350.7,2020,5,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),395.0,2020,5,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),420.8,2020,5,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),431.9,2020,5,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),431.9,2020,5,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),435.6,2020,5,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),446.7,2020,5,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),472.5,2020,5,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),483.6,2020,5,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),494.6,2020,5,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),502.0,2020,5,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),509.4,2020,5,19,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),509.4,2020,5,20,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),509.4,2020,5,21,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),516.8,2020,5,22,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),527.9,2020,5,23,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),546.3,2020,5,24,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),553.7,2020,5,25,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),557.4,2020,5,26,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),568.5,2020,5,27,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),572.2,2020,5,28,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),583.2,2020,5,29,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),601.7,2020,5,30,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),609.1,2020,5,31,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),620.2,2020,6,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),649.7,2020,6,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),657.1,2020,6,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),664.5,2020,6,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),671.8,2020,6,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),682.9,2020,6,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),682.9,2020,6,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),690.3,2020,6,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),690.3,2020,6,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),701.4,2020,6,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),723.5,2020,6,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),738.3,2020,6,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),742.0,2020,6,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),745.7,2020,6,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),756.7,2020,6,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),767.8,2020,6,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),775.2,2020,6,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),793.7,2020,6,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),793.7,2020,6,19,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),808.4,2020,6,20,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),808.4,2020,6,21,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),830.6,2020,6,22,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),834.3,2020,6,23,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),867.5,2020,6,24,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),874.9,2020,6,25,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),922.8,2020,6,26,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),930.2,2020,6,27,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),941.3,2020,6,28,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),941.3,2020,6,29,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),941.3,2020,6,30,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1015.1,2020,7,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1018.8,2020,7,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1029.9,2020,7,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1044.7,2020,7,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1052.0,2020,7,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1066.8,2020,7,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1070.5,2020,7,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1092.7,2020,7,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1144.3,2020,7,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1148.0,2020,7,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1244.0,2020,7,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1258.8,2020,7,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1273.5,2020,7,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1277.2,2020,7,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1306.8,2020,7,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1354.7,2020,7,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1362.1,2020,7,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1384.3,2020,7,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1413.8,2020,7,19,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1436.0,2020,7,20,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1450.7,2020,7,21,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1498.7,2020,7,22,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1520.9,2020,7,23,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1531.9,2020,7,24,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1576.2,2020,7,25,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1598.4,2020,7,26,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1620.5,2020,7,27,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1646.4,2020,7,28,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1675.9,2020,7,29,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1690.7,2020,7,30,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1720.2,2020,7,31,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1738.6,2020,8,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1753.4,2020,8,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1764.5,2020,8,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1764.5,2020,8,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1779.3,2020,8,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1812.5,2020,8,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1819.9,2020,8,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1834.6,2020,8,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1871.5,2020,8,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1882.6,2020,8,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1890.0,2020,8,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1926.9,2020,8,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1934.3,2020,8,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1949.1,2020,8,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1952.8,2020,8,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1963.8,2020,8,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1971.2,2020,8,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1974.9,2020,8,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1993.4,2020,8,19,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),1993.4,2020,8,20,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2008.1,2020,8,21,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2026.6,2020,8,22,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2041.3,2020,8,23,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2052.4,2020,8,24,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2063.5,2020,8,25,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2078.3,2020,8,26,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2111.5,2020,8,27,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2129.9,2020,8,28,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2141.0,2020,8,29,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2163.2,2020,8,30,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2181.6,2020,8,31,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2189.0,2020,9,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2203.8,2020,9,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2240.7,2020,9,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2251.8,2020,9,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2270.2,2020,9,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2277.6,2020,9,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2307.1,2020,9,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2321.9,2020,9,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2329.3,2020,9,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2362.5,2020,9,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2373.6,2020,9,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2395.7,2020,9,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2414.2,2020,9,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2417.9,2020,9,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2421.6,2020,9,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2432.6,2020,9,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2440.0,2020,9,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2443.7,2020,9,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2454.8,2020,9,19,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2469.5,2020,9,20,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2484.3,2020,9,21,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2502.8,2020,9,22,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2510.2,2020,9,23,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2517.5,2020,9,24,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2536.0,2020,9,25,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2543.4,2020,9,26,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2561.8,2020,9,27,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2565.5,2020,9,28,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2576.6,2020,9,29,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2587.7,2020,9,30,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2602.4,2020,10,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2613.5,2020,10,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2624.6,2020,10,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2643.0,2020,10,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2654.1,2020,10,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2665.2,2020,10,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2668.9,2020,10,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2702.1,2020,10,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2731.6,2020,10,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2764.9,2020,10,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2783.3,2020,10,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2794.4,2020,10,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2809.2,2020,10,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2823.9,2020,10,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2838.7,2020,10,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2853.5,2020,10,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2890.4,2020,10,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2905.1,2020,10,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2919.9,2020,10,19,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2923.6,2020,10,20,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2942.0,2020,10,21,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2960.5,2020,10,22,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2971.6,2020,10,23,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),2997.4,2020,10,24,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3030.6,2020,10,25,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3060.2,2020,10,26,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3074.9,2020,10,27,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3089.7,2020,10,28,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3100.8,2020,10,29,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3111.8,2020,10,30,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3145.1,2020,10,31,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3167.2,2020,11,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3174.6,2020,11,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3178.3,2020,11,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3211.5,2020,11,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3226.3,2020,11,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3244.7,2020,11,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3263.2,2020,11,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3289.0,2020,11,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3300.1,2020,11,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3311.2,2020,11,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3318.6,2020,11,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3329.6,2020,11,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3366.6,2020,11,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3377.6,2020,11,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3392.4,2020,11,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3403.5,2020,11,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3444.1,2020,11,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 35-49),3455.1,2020,11,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,8,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,9,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,10,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,11,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,12,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,13,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,14,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),0,2020,3,15,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),11,2020,3,31,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),13,2020,4,1,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),14,2020,4,2,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),15,2020,4,3,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),16,2020,4,4,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),16,2020,4,5,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),23,2020,4,6,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),26,2020,4,7,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),28,2020,4,8,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),29,2020,4,9,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),31,2020,4,10,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),34,2020,4,11,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),34,2020,4,12,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),34,2020,4,13,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),39,2020,4,14,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),40,2020,4,15,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),40,2020,4,16,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),45,2020,4,17,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),47,2020,4,18,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),47,2020,4,19,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),50,2020,4,20,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),56,2020,4,21,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),60,2020,4,22,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),61,2020,4,23,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),63,2020,4,24,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),67,2020,4,25,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),68,2020,4,26,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),77,2020,4,27,people,false
Zip Code 19934,Kent County,Total Persons Tested (Age: 50-64),77,2020,4,28,people,false
