Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19945,Sussex County,Persons Tested Negative,987.9,2020,6,20,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,997.0,2020,6,21,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1006.0,2020,6,22,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1009.0,2020,6,23,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1015.1,2020,6,24,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1018.1,2020,6,25,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1025.6,2020,6,26,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1046.8,2020,6,27,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1057.3,2020,6,28,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1064.9,2020,6,29,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1067.9,2020,6,30,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1108.6,2020,7,1,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1135.7,2020,7,2,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1143.3,2020,7,3,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1196.1,2020,7,4,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1229.3,2020,7,5,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1248.9,2020,7,6,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1253.4,2020,7,7,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1265.5,2020,7,8,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1279.0,2020,7,9,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1292.6,2020,7,10,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1318.3,2020,7,11,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1343.9,2020,7,12,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1357.5,2020,7,13,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1374.1,2020,7,14,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1381.6,2020,7,15,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1428.4,2020,7,16,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1438.9,2020,7,17,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1478.1,2020,7,18,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1490.2,2020,7,19,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1512.8,2020,7,20,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1524.9,2020,7,21,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1535.4,2020,7,22,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1577.7,2020,7,23,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1583.7,2020,7,24,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1603.3,2020,7,25,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1625.9,2020,7,26,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1642.5,2020,7,27,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1660.6,2020,7,28,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1672.7,2020,7,29,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1701.4,2020,7,30,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1724.0,2020,7,31,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1742.1,2020,8,1,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1757.2,2020,8,2,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1766.2,2020,8,3,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1772.2,2020,8,4,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1778.3,2020,8,5,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1799.4,2020,8,6,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1810.0,2020,8,7,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1823.5,2020,8,8,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1856.7,2020,8,9,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1871.8,2020,8,10,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1886.9,2020,8,11,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1895.9,2020,8,12,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1905.0,2020,8,13,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1920.1,2020,8,14,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1933.6,2020,8,15,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1951.7,2020,8,16,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1960.8,2020,8,17,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1965.3,2020,8,18,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1974.4,2020,8,19,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1984.9,2020,8,20,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,1991.0,2020,8,21,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2007.5,2020,8,22,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2021.1,2020,8,23,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2043.7,2020,8,24,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2049.8,2020,8,25,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2057.3,2020,8,26,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2064.9,2020,8,27,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2076.9,2020,8,28,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2105.6,2020,8,29,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2129.7,2020,8,30,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2140.3,2020,8,31,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2159.9,2020,9,1,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2165.9,2020,9,2,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2184.0,2020,9,3,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2203.6,2020,9,4,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2221.7,2020,9,5,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2226.2,2020,9,6,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2236.8,2020,9,7,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2238.3,2020,9,8,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2242.8,2020,9,9,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2248.9,2020,9,10,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2265.5,2020,9,11,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2291.1,2020,9,12,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2298.6,2020,9,13,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2315.2,2020,9,14,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2324.3,2020,9,15,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2330.3,2020,9,16,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2336.3,2020,9,17,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2351.4,2020,9,18,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2365.0,2020,9,19,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2386.1,2020,9,20,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2395.2,2020,9,21,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2402.7,2020,9,22,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2407.2,2020,9,23,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2413.3,2020,9,24,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2420.8,2020,9,25,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2431.4,2020,9,26,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2444.9,2020,9,27,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2457.0,2020,9,28,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2461.5,2020,9,29,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2464.6,2020,9,30,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2481.1,2020,10,1,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2511.3,2020,10,2,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2535.4,2020,10,3,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2556.6,2020,10,4,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2567.1,2020,10,5,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2591.3,2020,10,6,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2610.9,2020,10,7,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2619.9,2020,10,8,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2641.0,2020,10,9,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2660.6,2020,10,10,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2681.7,2020,10,11,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2692.3,2020,10,12,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2696.8,2020,10,13,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2699.8,2020,10,14,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2707.4,2020,10,15,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2746.6,2020,10,16,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2757.2,2020,10,17,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2782.8,2020,10,18,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2794.9,2020,10,19,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2799.4,2020,10,20,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2816.0,2020,10,21,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2837.1,2020,10,22,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2849.2,2020,10,23,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2865.8,2020,10,24,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2888.4,2020,10,25,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2906.5,2020,10,26,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2921.6,2020,10,27,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2930.6,2020,10,28,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2938.2,2020,10,29,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2953.2,2020,10,30,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2972.9,2020,10,31,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2977.4,2020,11,1,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,2989.4,2020,11,2,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3001.5,2020,11,3,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3049.8,2020,11,4,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3064.9,2020,11,5,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3073.9,2020,11,6,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3099.5,2020,11,7,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3119.2,2020,11,8,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3126.7,2020,11,9,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3146.3,2020,11,10,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3170.4,2020,11,11,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3190.0,2020,11,12,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3197.6,2020,11,13,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3220.2,2020,11,14,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3283.6,2020,11,15,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3295.6,2020,11,16,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3301.7,2020,11,17,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,3359.0,2020,11,18,"rate per 10,000 people",false
Zip Code 19945,Sussex County,Persons Tested Negative,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,16.8,2020,3,23,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,16.8,2020,3,24,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,18.4,2020,3,25,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,22.6,2020,3,26,"rate per 10,000 people",true
Zip Code 19945,Sussex County,Persons Tested Negative,22.6,2020,3,27,"rate per 10,000 people",true
