Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),740.9,2020,7,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),757.3,2020,7,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),775.5,2020,7,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),778.4,2020,7,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),791.8,2020,7,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),817.7,2020,7,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),820.0,2020,7,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),839.0,2020,7,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),853.2,2020,7,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),860.2,2020,7,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),866.2,2020,7,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),879.5,2020,7,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),928.9,2020,7,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),941.4,2020,7,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),948.1,2020,7,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),955.5,2020,7,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),960.1,2020,7,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),965.5,2020,7,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),988.0,2020,7,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),996.0,2020,7,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1008.9,2020,7,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1031.1,2020,7,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1038.2,2020,7,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1042.9,2020,7,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1054.0,2020,7,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1068.6,2020,7,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1089.6,2020,7,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1100.7,2020,7,31,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1112.7,2020,8,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1119.7,2020,8,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1128.2,2020,8,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1134.1,2020,8,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1140.3,2020,8,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1148.8,2020,8,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1155.3,2020,8,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1162.6,2020,8,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1185.0,2020,8,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1193.3,2020,8,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1208.1,2020,8,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1224.7,2020,8,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1237.4,2020,8,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1243.2,2020,8,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1246.4,2020,8,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1256.4,2020,8,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1262.0,2020,8,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1271.3,2020,8,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1298.5,2020,8,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1300.4,2020,8,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1312.1,2020,8,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1323.7,2020,8,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1333.6,2020,8,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1338.2,2020,8,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1346.7,2020,8,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1353.8,2020,8,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1373.7,2020,8,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1388.9,2020,8,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1396.1,2020,8,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1408.5,2020,8,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1413.3,2020,8,31,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1427.5,2020,9,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1453.8,2020,9,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1460.8,2020,9,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1466.3,2020,9,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1468.3,2020,9,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1471.9,2020,9,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1491.3,2020,9,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1499.4,2020,9,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1502.9,2020,9,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1514.0,2020,9,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1516.7,2020,9,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1522.7,2020,9,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1532.3,2020,9,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1544.8,2020,9,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1549.8,2020,9,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1555.1,2020,9,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1562.5,2020,9,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1573.1,2020,9,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1580.7,2020,9,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1586.0,2020,9,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1596.8,2020,9,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1607.2,2020,9,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1611.7,2020,9,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1611.7,2020,9,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1624.1,2020,9,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1638.0,2020,9,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1656.3,2020,9,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1667.6,2020,9,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1682.8,2020,9,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1688.6,2020,9,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1698.6,2020,10,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1722.6,2020,10,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1731.7,2020,10,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1750.3,2020,10,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1756.6,2020,10,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1769.9,2020,10,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1776.4,2020,10,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1805.8,2020,10,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1866.6,2020,10,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1877.5,2020,10,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1889.3,2020,10,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1895.0,2020,10,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1902.4,2020,10,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1917.8,2020,10,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1928.9,2020,10,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1943.9,2020,10,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1969.5,2020,10,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1982.7,2020,10,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1999.5,2020,10,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2002.8,2020,10,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2017.5,2020,10,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2025.1,2020,10,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2043.9,2020,10,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2053.3,2020,10,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2067.2,2020,10,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2077.9,2020,10,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2082.0,2020,10,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2092.1,2020,10,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2109.2,2020,10,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2127.9,2020,10,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2148.3,2020,10,31,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2160.2,2020,11,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2161.7,2020,11,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2169.0,2020,11,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2186.3,2020,11,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2198.9,2020,11,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2224.2,2020,11,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2249.8,2020,11,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2263.3,2020,11,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2268.7,2020,11,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2275.9,2020,11,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2284.0,2020,11,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2313.7,2020,11,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2345.4,2020,11,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2358.6,2020,11,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2382.2,2020,11,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2399.2,2020,11,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2413.2,2020,11,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2436.9,2020,11,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,8.5,2020,3,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,10.7,2020,3,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,13.7,2020,3,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,17.8,2020,3,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,23.9,2020,3,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,27.7,2020,3,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,31.2,2020,3,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,33.4,2020,3,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,46.1,2020,3,31,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,51.9,2020,4,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,58.1,2020,4,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,68.2,2020,4,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,75.0,2020,4,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,76.7,2020,4,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,91.1,2020,4,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,99.0,2020,4,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,110.3,2020,4,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,112.4,2020,4,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,115.7,2020,4,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,125.2,2020,4,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,127.8,2020,4,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,129.4,2020,4,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,137.4,2020,4,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,138.7,2020,4,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,139.5,2020,4,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,151.8,2020,4,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,154.6,2020,4,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,157.2,2020,4,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,164.8,2020,4,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,167.7,2020,4,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,169.6,2020,4,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,173.3,2020,4,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,182.7,2020,4,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,193.8,2020,4,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,197.8,2020,4,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,222.4,2020,4,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,225.2,2020,4,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,226.5,2020,4,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,229.4,2020,4,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,233.1,2020,5,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,247.2,2020,5,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,254.1,2020,5,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,259.8,2020,5,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,274.4,2020,5,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,279.6,2020,5,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,291.9,2020,5,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,331.5,2020,5,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,363.5,2020,5,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,378.4,2020,5,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,390.4,2020,5,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,401.7,2020,5,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,408.9,2020,5,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,426.7,2020,5,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,457.9,2020,5,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,472.4,2020,5,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,488.9,2020,5,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,494.0,2020,5,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,498.0,2020,5,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,504.9,2020,5,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,507.5,2020,5,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,518.2,2020,5,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,538.1,2020,5,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,557.0,2020,5,24,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,567.2,2020,5,25,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,572.4,2020,5,26,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,632.2,2020,5,27,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,637.8,2020,5,28,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,644.6,2020,5,29,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,653.1,2020,5,30,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,657.5,2020,5,31,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,665.2,2020,6,1,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,685.8,2020,6,2,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,691.5,2020,6,3,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,698.5,2020,6,4,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,704.2,2020,6,5,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,711.9,2020,6,6,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,722.1,2020,6,7,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,733.0,2020,6,8,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,740.5,2020,6,9,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,762.4,2020,6,10,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,787.5,2020,6,11,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,802.2,2020,6,12,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,807.3,2020,6,13,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,821.1,2020,6,14,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,842.2,2020,6,15,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,848.6,2020,6,16,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,851.1,2020,6,17,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,861.4,2020,6,18,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,872.3,2020,6,19,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,891.1,2020,6,20,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,899.2,2020,6,21,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,905.9,2020,6,22,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,914.7,2020,6,23,"rate per 10,000 people",true
Zip Code 19962,Kent County,Total Persons Tested,930.6,2020,6,24,"rate per 10,000 people",true
