Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19943,Kent County,Total Persons Tested,988.6,2020,7,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1005.9,2020,7,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1006.4,2020,7,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1020.5,2020,7,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1043.1,2020,7,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1057.4,2020,7,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1094.0,2020,7,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1108.0,2020,7,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1126.2,2020,7,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1137.0,2020,7,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1150.9,2020,7,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1218.4,2020,7,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1226.0,2020,7,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1240.4,2020,7,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1257.3,2020,7,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1268.5,2020,7,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1288.1,2020,7,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1319.8,2020,7,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1341.2,2020,7,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1357.5,2020,7,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1391.9,2020,7,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1407.6,2020,7,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1418.5,2020,7,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1431.9,2020,7,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1443.2,2020,7,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1454.0,2020,7,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1466.6,2020,7,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1484.3,2020,8,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1510.9,2020,8,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1524.2,2020,8,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1530.4,2020,8,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1544.4,2020,8,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1561.2,2020,8,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1575.1,2020,8,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1592.2,2020,8,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1623.3,2020,8,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1638.2,2020,8,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1647.0,2020,8,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1665.8,2020,8,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1681.3,2020,8,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1690.8,2020,8,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1699.6,2020,8,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1720.0,2020,8,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1728.0,2020,8,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1731.9,2020,8,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1749.1,2020,8,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1752.3,2020,8,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1772.4,2020,8,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1795.9,2020,8,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1804.9,2020,8,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1814.4,2020,8,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1830.6,2020,8,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1843.4,2020,8,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1864.2,2020,8,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1877.8,2020,8,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1890.5,2020,8,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1905.6,2020,8,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1912.9,2020,8,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1929.2,2020,9,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1942.0,2020,9,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1960.0,2020,9,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1968.9,2020,9,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,1978.4,2020,9,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2001.3,2020,9,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2042.7,2020,9,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2058.5,2020,9,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2062.8,2020,9,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2069.7,2020,9,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2080.2,2020,9,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2086.5,2020,9,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2113.0,2020,9,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2119.1,2020,9,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2125.6,2020,9,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2132.4,2020,9,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2145.5,2020,9,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2153.6,2020,9,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2167.5,2020,9,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2187.7,2020,9,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2202.3,2020,9,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2221.9,2020,9,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2230.6,2020,9,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2234.8,2020,9,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2247.2,2020,9,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2258.7,2020,9,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2273.1,2020,9,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2284.8,2020,9,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2292.8,2020,9,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2304.6,2020,9,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2321.6,2020,10,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2344.2,2020,10,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2356.0,2020,10,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2373.4,2020,10,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2383.1,2020,10,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2390.9,2020,10,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2394.7,2020,10,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2406.5,2020,10,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2422.1,2020,10,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2438.8,2020,10,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2455.2,2020,10,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2465.8,2020,10,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2475.8,2020,10,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2490.1,2020,10,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2514.7,2020,10,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2552.5,2020,10,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2577.3,2020,10,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2597.7,2020,10,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2606.8,2020,10,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2613.2,2020,10,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2626.3,2020,10,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2641.2,2020,10,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2657.2,2020,10,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2669.8,2020,10,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2690.5,2020,10,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2696.7,2020,10,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2706.1,2020,10,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2718.0,2020,10,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2739.0,2020,10,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2760.2,2020,10,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2781.5,2020,10,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2793.5,2020,11,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2802.9,2020,11,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2811.1,2020,11,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2830.2,2020,11,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2858.1,2020,11,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2876.6,2020,11,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2907.6,2020,11,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2917.0,2020,11,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2922.1,2020,11,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2942.1,2020,11,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2961.9,2020,11,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,2977.9,2020,11,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,3003.4,2020,11,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,3019.8,2020,11,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,3049.7,2020,11,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,3075.9,2020,11,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,3090.1,2020,11,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,3112.2,2020,11,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,8,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,9,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,10,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,11,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,12,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,13,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,14,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,15,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),0,2020,3,16,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),12,2020,3,27,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),14,2020,3,28,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),14,2020,3,29,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),18,2020,3,30,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),27,2020,3,31,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),35,2020,4,1,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),38,2020,4,2,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),44,2020,4,3,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),49,2020,4,4,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),49,2020,4,5,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),57,2020,4,6,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),66,2020,4,7,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),72,2020,4,8,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),73,2020,4,9,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),76,2020,4,10,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),85,2020,4,11,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),94,2020,4,12,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),98,2020,4,13,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),104,2020,4,14,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),105,2020,4,15,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),106,2020,4,16,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),114,2020,4,17,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),120,2020,4,18,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),122,2020,4,19,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),129,2020,4,20,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),138,2020,4,21,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),144,2020,4,22,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),147,2020,4,23,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),151,2020,4,24,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),160,2020,4,25,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),163,2020,4,26,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),174,2020,4,27,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),175,2020,4,28,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),177,2020,4,29,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),178,2020,4,30,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),182,2020,5,1,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),185,2020,5,2,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),189,2020,5,3,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),200,2020,5,4,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),208,2020,5,5,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),209,2020,5,6,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),213,2020,5,7,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),230,2020,5,8,people,false
Zip Code 19943,Kent County,Total Persons Tested (Sex: Female),236,2020,5,9,people,false
