Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),154,2020,10,12,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),154,2020,10,13,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),155,2020,10,14,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),156,2020,10,15,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),157,2020,10,16,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),159,2020,10,17,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),160,2020,10,18,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),160,2020,10,19,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),160,2020,10,20,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),162,2020,10,21,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),163,2020,10,22,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),164,2020,10,23,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),165,2020,10,24,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),166,2020,10,25,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),167,2020,10,26,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),167,2020,10,27,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),167,2020,10,28,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),167,2020,10,29,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),167,2020,10,30,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),167,2020,10,31,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),169,2020,11,1,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),169,2020,11,2,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),170,2020,11,3,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),172,2020,11,4,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),173,2020,11,5,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),175,2020,11,6,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),177,2020,11,7,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),179,2020,11,8,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),180,2020,11,9,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),182,2020,11,10,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),182,2020,11,11,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),183,2020,11,12,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),192,2020,11,13,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),199,2020,11,14,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),205,2020,11,15,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),210,2020,11,16,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),214,2020,11,17,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),214,2020,11,18,people,false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),0.0,2020,3,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),21.8,2020,4,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),29.1,2020,4,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),30.9,2020,4,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),30.9,2020,4,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),30.9,2020,4,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),30.9,2020,4,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),30.9,2020,4,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),36.4,2020,4,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),38.2,2020,4,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),43.7,2020,4,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),45.5,2020,4,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),49.1,2020,4,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),52.8,2020,4,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),52.8,2020,4,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),54.6,2020,4,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),54.6,2020,4,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),56.4,2020,4,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),58.2,2020,4,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),60.0,2020,4,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),60.0,2020,4,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),60.0,2020,4,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),60.0,2020,4,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),60.0,2020,5,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),61.9,2020,5,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),69.1,2020,5,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),69.1,2020,5,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),69.1,2020,5,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),69.1,2020,5,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),72.8,2020,5,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),72.8,2020,5,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),72.8,2020,5,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),76.4,2020,5,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),76.4,2020,5,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),78.2,2020,5,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),78.2,2020,5,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),80.0,2020,5,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),83.7,2020,5,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),85.5,2020,5,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),89.1,2020,5,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),92.8,2020,5,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),96.4,2020,5,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),98.2,2020,5,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),98.2,2020,5,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic Black),100.1,2020,5,30,"rate per 10,000 people",false
