Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),155,2020,10,31,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),158,2020,11,1,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),158,2020,11,2,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),161,2020,11,3,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),163,2020,11,4,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),164,2020,11,5,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),167,2020,11,6,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),173,2020,11,7,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),178,2020,11,8,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),181,2020,11,9,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),181,2020,11,10,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),182,2020,11,11,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),184,2020,11,12,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),188,2020,11,13,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),189,2020,11,14,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),192,2020,11,15,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),194,2020,11,16,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),202,2020,11,17,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),205,2020,11,18,people,false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),9.8,2020,4,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),11.4,2020,4,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),11.4,2020,4,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),11.4,2020,4,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.0,2020,4,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.0,2020,4,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.0,2020,4,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.0,2020,4,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.0,2020,4,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.8,2020,4,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.8,2020,4,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.8,2020,4,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.8,2020,4,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.8,2020,4,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),13.8,2020,4,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),15.4,2020,4,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),15.4,2020,4,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),15.4,2020,4,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),15.4,2020,5,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),15.4,2020,5,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),15.4,2020,5,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),16.3,2020,5,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),16.3,2020,5,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),17.1,2020,5,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),17.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),17.9,2020,5,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),17.9,2020,5,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),19.5,2020,5,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),19.5,2020,5,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),19.5,2020,5,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),19.5,2020,5,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),19.5,2020,5,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),20.3,2020,5,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),21.1,2020,5,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),21.1,2020,5,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),21.9,2020,5,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),21.9,2020,5,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),21.9,2020,5,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),22.8,2020,5,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),23.6,2020,5,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),24.4,2020,5,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),25.2,2020,5,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),25.2,2020,5,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),25.2,2020,5,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),25.2,2020,5,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),26.8,2020,5,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),26.8,2020,5,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),29.3,2020,5,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),30.1,2020,5,31,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),30.9,2020,6,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),30.9,2020,6,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),30.9,2020,6,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),30.9,2020,6,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),31.7,2020,6,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),32.5,2020,6,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),33.3,2020,6,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),33.3,2020,6,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),33.3,2020,6,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),33.3,2020,6,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),33.3,2020,6,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),33.3,2020,6,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),34.1,2020,6,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),34.1,2020,6,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),35.0,2020,6,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),35.0,2020,6,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),35.8,2020,6,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),35.8,2020,6,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),36.6,2020,6,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),37.4,2020,7,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),39.0,2020,7,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),39.0,2020,7,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),39.0,2020,7,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),39.8,2020,7,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),40.6,2020,7,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),40.6,2020,7,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),42.3,2020,7,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),42.3,2020,7,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),43.1,2020,7,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),43.9,2020,7,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),45.5,2020,7,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),46.3,2020,7,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),46.3,2020,7,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),46.3,2020,7,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),46.3,2020,7,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),46.3,2020,7,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Cumulative Number of Positive Cases (Sex: Male),47.1,2020,7,18,"rate per 10,000 people",false
