Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),211.8,2020,11,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),213.1,2020,11,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),213.1,2020,11,12,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),213.9,2020,11,13,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),219.0,2020,11,14,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),224.1,2020,11,15,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),228.4,2020,11,16,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),230.5,2020,11,17,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),236.1,2020,11,18,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,19,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,20,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,21,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,0.0,2020,3,22,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,7.5,2020,4,5,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.5,2020,4,6,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.5,2020,4,7,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.5,2020,4,8,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.8,2020,4,9,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.8,2020,4,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.8,2020,4,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.8,2020,4,12,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.8,2020,4,13,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,9.8,2020,4,14,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,10.1,2020,4,15,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,11.3,2020,4,16,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,13.2,2020,4,17,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,13.4,2020,4,18,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,14.4,2020,4,19,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,14.7,2020,4,20,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,16.6,2020,4,21,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,17.8,2020,4,22,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,17.8,2020,4,23,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,18.6,2020,4,24,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,19.3,2020,4,25,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,20.2,2020,4,26,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,20.5,2020,4,27,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,20.5,2020,4,28,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,21.0,2020,4,29,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,21.7,2020,4,30,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,22.5,2020,5,1,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,22.5,2020,5,2,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,23.0,2020,5,3,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,23.3,2020,5,4,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,23.3,2020,5,5,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,25.6,2020,5,6,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,25.6,2020,5,7,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,26.8,2020,5,8,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,27.8,2020,5,9,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,28.7,2020,5,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,30.0,2020,5,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,30.0,2020,5,12,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,30.0,2020,5,13,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,31.4,2020,5,14,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,31.7,2020,5,15,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,31.7,2020,5,16,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,32.9,2020,5,17,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,33.4,2020,5,18,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,33.4,2020,5,19,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,34.8,2020,5,20,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,34.8,2020,5,21,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,36.9,2020,5,22,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,43.2,2020,5,23,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,44.7,2020,5,24,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,45.6,2020,5,25,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,45.9,2020,5,26,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,45.9,2020,5,27,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,45.9,2020,5,28,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,46.5,2020,5,29,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,46.5,2020,5,30,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,47.5,2020,5,31,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,47.9,2020,6,1,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,47.9,2020,6,2,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,50.3,2020,6,3,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,54.3,2020,6,4,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,54.3,2020,6,5,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,55.3,2020,6,6,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,55.8,2020,6,7,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,56.7,2020,6,8,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,56.7,2020,6,9,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,58.6,2020,6,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,58.6,2020,6,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,61.0,2020,6,12,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,61.0,2020,6,13,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,63.9,2020,6,14,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,15,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,16,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,17,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,18,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,19,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,20,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,21,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,22,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,64.3,2020,6,23,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,66.7,2020,6,24,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,67.0,2020,6,25,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,69.5,2020,6,26,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,71.7,2020,6,27,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,71.7,2020,6,28,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,71.7,2020,6,29,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,71.7,2020,6,30,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,73.1,2020,7,1,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,75.7,2020,7,2,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,77.9,2020,7,3,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,81.5,2020,7,4,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,83.4,2020,7,5,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,83.9,2020,7,6,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,84.9,2020,7,7,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,85.2,2020,7,8,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,86.2,2020,7,9,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,89.0,2020,7,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,92.7,2020,7,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,95.6,2020,7,12,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,96.8,2020,7,13,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,96.8,2020,7,14,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,96.8,2020,7,15,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,98.0,2020,7,16,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,99.2,2020,7,17,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,101.6,2020,7,18,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,103.8,2020,7,19,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,104.2,2020,7,20,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,104.2,2020,7,21,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,104.6,2020,7,22,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,105.0,2020,7,23,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,106.0,2020,7,24,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,109.3,2020,7,25,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,110.9,2020,7,26,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,110.9,2020,7,27,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,110.9,2020,7,28,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,112.7,2020,7,29,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,115.7,2020,7,30,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,115.7,2020,7,31,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,117.6,2020,8,1,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,117.6,2020,8,2,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,117.6,2020,8,3,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,120.0,2020,8,4,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,120.9,2020,8,5,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,123.1,2020,8,6,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,123.7,2020,8,7,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,125.0,2020,8,8,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,126.3,2020,8,9,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,126.3,2020,8,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,126.3,2020,8,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,127.7,2020,8,12,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,128.1,2020,8,13,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,128.1,2020,8,14,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,130.0,2020,8,15,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,131.0,2020,8,16,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,131.0,2020,8,17,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,131.0,2020,8,18,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,131.4,2020,8,19,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,131.4,2020,8,20,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,131.4,2020,8,21,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,132.2,2020,8,22,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,133.4,2020,8,23,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,134.6,2020,8,24,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,135.1,2020,8,25,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,135.1,2020,8,26,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,137.1,2020,8,27,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,141.1,2020,8,28,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,142.3,2020,8,29,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,143.5,2020,8,30,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,144.5,2020,8,31,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,145.7,2020,9,1,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,147.2,2020,9,2,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,148.2,2020,9,3,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,151.0,2020,9,4,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,152.4,2020,9,5,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,153.6,2020,9,6,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,155.4,2020,9,7,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,156.8,2020,9,8,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,159.0,2020,9,9,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,159.0,2020,9,10,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,160.2,2020,9,11,"rate per 10,000 people",true
Zip Code 19707,New Castle County,Positive Cases,162.0,2020,9,12,"rate per 10,000 people",true
