Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),282,2020,10,24,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),284,2020,10,25,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),284,2020,10,26,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),286,2020,10,27,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),286,2020,10,28,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),289,2020,10,29,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),295,2020,10,30,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),297,2020,10,31,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),297,2020,11,1,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),299,2020,11,2,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),299,2020,11,3,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),299,2020,11,4,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),303,2020,11,5,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),309,2020,11,6,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),311,2020,11,7,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),317,2020,11,8,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),321,2020,11,9,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),324,2020,11,10,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),329,2020,11,11,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),329,2020,11,12,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),332,2020,11,13,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),335,2020,11,14,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),340,2020,11,15,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),346,2020,11,16,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),348,2020,11,17,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),353,2020,11,18,people,false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),10.1,2020,4,1,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),10.1,2020,4,2,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),12.7,2020,4,3,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),12.7,2020,4,4,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),12.7,2020,4,5,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),12.7,2020,4,6,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),15.2,2020,4,7,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),15.2,2020,4,8,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),15.2,2020,4,9,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),17.7,2020,4,10,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),17.7,2020,4,11,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),17.7,2020,4,12,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),17.7,2020,4,13,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),17.7,2020,4,14,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),17.7,2020,4,15,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),17.7,2020,4,16,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),18.6,2020,4,17,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),18.6,2020,4,18,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),18.6,2020,4,19,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),20.3,2020,4,20,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),20.3,2020,4,21,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),20.3,2020,4,22,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),21.1,2020,4,23,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),21.1,2020,4,24,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),22.0,2020,4,25,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),24.5,2020,4,26,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),26.2,2020,4,27,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),26.2,2020,4,28,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),26.2,2020,4,29,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),30.4,2020,4,30,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),30.4,2020,5,1,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),30.4,2020,5,2,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),33.8,2020,5,3,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),35.5,2020,5,4,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),35.5,2020,5,5,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),37.2,2020,5,6,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),38.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),39.7,2020,5,8,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),40.6,2020,5,9,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),42.2,2020,5,10,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),42.2,2020,5,11,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),43.1,2020,5,12,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),43.9,2020,5,13,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),47.3,2020,5,14,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),63.4,2020,5,15,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),65.1,2020,5,16,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),65.9,2020,5,17,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),65.9,2020,5,18,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),67.6,2020,5,19,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),67.6,2020,5,20,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),67.6,2020,5,21,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),68.4,2020,5,22,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),69.3,2020,5,23,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),71.0,2020,5,24,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),71.8,2020,5,25,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),71.8,2020,5,26,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),71.8,2020,5,27,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),72.7,2020,5,28,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),73.5,2020,5,29,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),75.2,2020,5,30,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),77.7,2020,5,31,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),77.7,2020,6,1,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),77.7,2020,6,2,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),78.6,2020,6,3,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.4,2020,6,4,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.4,2020,6,5,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.4,2020,6,6,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.4,2020,6,7,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.1,2020,6,8,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),82.0,2020,6,9,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),82.8,2020,6,10,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),83.7,2020,6,11,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),85.3,2020,6,12,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),85.3,2020,6,13,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),87.0,2020,6,14,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),87.0,2020,6,15,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.7,2020,6,16,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.7,2020,6,17,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.7,2020,6,18,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),102.2,2020,6,19,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),103.1,2020,6,20,"rate per 10,000 people",false
Zip Code 19803,New Castle County,Cumulative Number of Positive Cases (Sex: Female),103.1,2020,6,21,"rate per 10,000 people",false
