Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),221.2,2020,7,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),224.1,2020,7,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),224.1,2020,7,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),224.1,2020,7,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),232.8,2020,7,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),232.8,2020,7,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),234.3,2020,7,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),234.3,2020,7,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),238.6,2020,7,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),243.0,2020,7,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),247.4,2020,7,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),248.8,2020,7,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),253.2,2020,7,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),260.5,2020,7,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),260.5,2020,7,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),261.9,2020,7,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),261.9,2020,8,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),264.8,2020,8,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),267.8,2020,8,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),267.8,2020,8,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),267.8,2020,8,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),275.0,2020,8,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),276.5,2020,8,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),279.4,2020,8,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),280.8,2020,8,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),282.3,2020,8,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),285.2,2020,8,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),288.1,2020,8,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),288.1,2020,8,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),296.9,2020,8,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),296.9,2020,8,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),301.2,2020,8,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),302.7,2020,8,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),302.7,2020,8,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),304.1,2020,8,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),304.1,2020,8,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),304.1,2020,8,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),305.6,2020,8,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),305.6,2020,8,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),305.6,2020,8,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),307.0,2020,8,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),308.5,2020,8,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),314.3,2020,8,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),317.2,2020,8,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),318.7,2020,8,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),320.1,2020,8,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),323.1,2020,8,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),324.5,2020,9,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),326.0,2020,9,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),330.3,2020,9,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),330.3,2020,9,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),330.3,2020,9,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),331.8,2020,9,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),331.8,2020,9,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),331.8,2020,9,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),333.2,2020,9,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),333.2,2020,9,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),336.1,2020,9,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),343.4,2020,9,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),344.9,2020,9,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),344.9,2020,9,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),346.3,2020,9,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),353.6,2020,9,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),358.0,2020,9,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),358.0,2020,9,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),359.4,2020,9,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),359.4,2020,9,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),360.9,2020,9,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),362.3,2020,9,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),363.8,2020,9,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),365.3,2020,9,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),365.3,2020,9,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),365.3,2020,9,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),366.7,2020,9,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),366.7,2020,9,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),368.2,2020,9,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),371.1,2020,9,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),372.5,2020,10,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),374.0,2020,10,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),374.0,2020,10,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),375.4,2020,10,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),376.9,2020,10,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),378.3,2020,10,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),378.3,2020,10,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),382.7,2020,10,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),382.7,2020,10,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),384.2,2020,10,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),384.2,2020,10,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),384.2,2020,10,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),385.6,2020,10,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),392.9,2020,10,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),394.4,2020,10,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),397.3,2020,10,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),401.6,2020,10,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),406.0,2020,10,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),410.4,2020,10,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),410.4,2020,10,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),413.3,2020,10,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),414.7,2020,10,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),416.2,2020,10,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),416.2,2020,10,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),423.5,2020,10,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),423.5,2020,10,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),426.4,2020,10,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),429.3,2020,10,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),433.6,2020,10,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),435.1,2020,10,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),435.1,2020,10,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),436.6,2020,11,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),438.0,2020,11,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),439.5,2020,11,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),446.7,2020,11,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),455.5,2020,11,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),461.3,2020,11,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),467.1,2020,11,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),470.0,2020,11,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),472.9,2020,11,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),477.3,2020,11,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),480.2,2020,11,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),491.9,2020,11,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),500.6,2020,11,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 18-34),507.9,2020,11,14,"rate per 10,000 people",false
